09:43:25 -         来自: main.py:698 - before_start                     | 函数返回            | __main__.detect_start_btn                | 返回值: None
09:43:25 -         来自: main.py:683 - before_start                     | 调用函数            | __main__.find_my_cards                   | 参数: {'self': '<__main__.Worker object at 0x00000183EA9D3310>'}
09:43:25 -             来自: main.py:376 - find_my_cards                    | 调用函数            | __main__.cards_info                      | 参数: {'self': '<__main__.Worker object at 0x00000183EA9D3310>', 'img': '[[[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n ...\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]]', 'pos': '(54, 481, 1121, 82)', 'mark': 'm', 'confidence': '0.8'}
09:43:25 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(566, 54, 1121, 82), (566, 55, 1121, 82)]', 'distance': '25'}
09:43:25 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(566, 54, 1121, 82)])
09:43:25 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(515, 53, 1121, 82), (516, 53, 1121, 82), (617, 53, 1121, 82), (515, 54, 1121, 82), (516, 54, 1121, 82), (616, 54, 1121, 82), (617, 54, 1121, 82), (515, 55, 1121, 82)]', 'distance': '25'}
09:43:25 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(515, 53, 1121, 82), (617, 53, 1121, 82)])
09:43:25 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(108, 30, 1121, 82), (107, 31, 1121, 82), (108, 31, 1121, 82)]', 'distance': '25'}
09:43:25 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(108, 30, 1121, 82)])
09:43:25 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(158, 27, 1121, 82), (208, 27, 1121, 82), (209, 27, 1121, 82), (157, 28, 1121, 82), (158, 28, 1121, 82), (159, 28, 1121, 82), (208, 28, 1121, 82), (209, 28, 1121, 82), (157, 29, 1121, 82), (158, 29, 1121, 82), (159, 29, 1121, 82), (208, 29, 1121, 82), (209, 29, 1121, 82), (210, 29, 1121, 82), (259, 29, 1121, 82), (157, 30, 1121, 82), (158, 30, 1121, 82), (159, 30, 1121, 82), (208, 30, 1121, 82), (209, 30, 1121, 82), (210, 30, 1121, 82), (259, 30, 1121, 82), (260, 30, 1121, 82), (157, 31, 1121, 82), (158, 31, 1121, 82), (159, 31, 1121, 82), (208, 31, 1121, 82), (209, 31, 1121, 82), (259, 31, 1121, 82), (158, 32, 1121, 82), (208, 32, 1121, 82), (209, 32, 1121, 82)]', 'distance': '25'}
09:43:25 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(158, 27, 1121, 82), (208, 27, 1121, 82), (259, 29, 1121, 82)])
09:43:25 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(310, 29, 1121, 82), (310, 30, 1121, 82), (360, 30, 1121, 82), (361, 30, 1121, 82)]', 'distance': '25'}
09:43:25 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(310, 29, 1121, 82), (360, 30, 1121, 82)])
09:43:25 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(461, 29, 1121, 82), (411, 30, 1121, 82), (460, 30, 1121, 82), (461, 30, 1121, 82), (462, 30, 1121, 82), (410, 31, 1121, 82), (411, 31, 1121, 82), (460, 31, 1121, 82), (461, 31, 1121, 82), (462, 31, 1121, 82), (411, 32, 1121, 82), (461, 32, 1121, 82), (462, 32, 1121, 82), (461, 33, 1121, 82), (462, 33, 1121, 82)]', 'distance': '25'}
09:43:25 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(461, 29, 1121, 82), (411, 30, 1121, 82)])
09:43:25 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(563, 28, 1121, 82), (512, 29, 1121, 82), (513, 29, 1121, 82), (562, 29, 1121, 82), (563, 29, 1121, 82), (564, 29, 1121, 82), (613, 29, 1121, 82), (614, 29, 1121, 82), (512, 30, 1121, 82), (513, 30, 1121, 82), (562, 30, 1121, 82), (563, 30, 1121, 82), (564, 30, 1121, 82), (613, 30, 1121, 82), (614, 30, 1121, 82), (512, 31, 1121, 82), (513, 31, 1121, 82), (562, 31, 1121, 82), (563, 31, 1121, 82), (564, 31, 1121, 82), (613, 31, 1121, 82), (614, 31, 1121, 82), (563, 32, 1121, 82)]', 'distance': '25'}
09:43:25 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(563, 28, 1121, 82), (512, 29, 1121, 82), (613, 29, 1121, 82)])
09:43:25 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(664, 30, 1121, 82), (663, 31, 1121, 82), (664, 31, 1121, 82), (664, 32, 1121, 82)]', 'distance': '25'}
09:43:25 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(664, 30, 1121, 82)])
09:43:25 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(715, 30, 1121, 82), (714, 31, 1121, 82), (715, 31, 1121, 82), (715, 32, 1121, 82)]', 'distance': '25'}
09:43:25 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(715, 30, 1121, 82)])
09:43:26 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(765, 29, 1121, 82), (766, 29, 1121, 82), (816, 29, 1121, 82), (764, 30, 1121, 82), (765, 30, 1121, 82), (766, 30, 1121, 82), (815, 30, 1121, 82), (816, 30, 1121, 82), (765, 31, 1121, 82), (766, 31, 1121, 82), (816, 31, 1121, 82)]', 'distance': '25'}
09:43:26 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(765, 29, 1121, 82), (816, 29, 1121, 82)])
09:43:26 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(866, 29, 1121, 82), (867, 29, 1121, 82), (865, 30, 1121, 82), (866, 30, 1121, 82), (867, 30, 1121, 82), (865, 31, 1121, 82), (866, 31, 1121, 82), (867, 31, 1121, 82), (865, 32, 1121, 82), (866, 32, 1121, 82), (867, 32, 1121, 82)]', 'distance': '25'}
09:43:26 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(866, 29, 1121, 82)])
09:43:26 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(916, 31, 1121, 82), (917, 31, 1121, 82)]', 'distance': '25'}
09:43:26 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(916, 31, 1121, 82)])
09:43:26 -             来自: main.py:376 - find_my_cards                    | 函数返回            | __main__.cards_info                      | 返回值: X2AAAKKQQJJJ876643
09:43:26 -         来自: main.py:683 - before_start                     | 函数返回            | __main__.find_my_cards                   | 返回值: X2AAAKKQQJJJ876643
09:43:26 -         来自: main.py:698 - before_start                     | 调用函数            | __main__.detect_start_btn                | 参数: {'self': '<__main__.Worker object at 0x00000183EA9D3310>'}
09:43:26 -             来自: main.py:636 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'continue', 'pos': '(545, 503, 170, 60)', 'click': 'True'}
09:43:26 -             来自: main.py:636 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:26 -             来自: main.py:639 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'reward', 'pos': '(521, 506, 199, 76)', 'click': 'True'}
09:43:26 -             来自: main.py:639 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:26 -             来自: main.py:642 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'start_game', 'pos': '(201, 260, 840, 74)', 'click': 'True'}
09:43:26 -             来自: main.py:642 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:26 -             来自: main.py:645 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuoguan', 'pos': '(485, 620, 269, 92)', 'click': 'True'}
09:43:26 -             来自: main.py:645 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:26 -             来自: main.py:648 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'sure', 'pos': '(560, 405, 256, 127)', 'click': 'True'}
09:43:26 -             来自: main.py:648 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:26 -             来自: main.py:651 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuijian', 'pos': '(648, 413, 194, 88)', 'click': 'True'}
09:43:26 -             来自: main.py:651 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:26 -             来自: main.py:654 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'good', 'pos': '(385, 532, 194, 78)', 'click': 'True'}
09:43:26 -             来自: main.py:654 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:26 -             来自: main.py:657 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'zhidao', 'pos': '(527, 482, 199, 83)', 'click': 'True'}
09:43:26 -             来自: main.py:657 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:26 -             来自: main.py:660 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'chacha', 'pos': '(920, 57, 266, 204)', 'click': 'True'}
09:43:26 -             来自: main.py:660 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:26 -             来自: main.py:663 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'quick_start', 'pos': '(831, 595, 219, 87)', 'click': 'True'}
09:43:27 -             来自: main.py:663 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:27 -         来自: main.py:698 - before_start                     | 函数返回            | __main__.detect_start_btn                | 返回值: None
09:43:27 -         来自: main.py:683 - before_start                     | 调用函数            | __main__.find_my_cards                   | 参数: {'self': '<__main__.Worker object at 0x00000183EA9D3310>'}
09:43:27 -             来自: main.py:376 - find_my_cards                    | 调用函数            | __main__.cards_info                      | 参数: {'self': '<__main__.Worker object at 0x00000183EA9D3310>', 'img': '[[[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n ...\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]]', 'pos': '(54, 481, 1121, 82)', 'mark': 'm', 'confidence': '0.8'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(566, 54, 1121, 82), (566, 55, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(566, 54, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(515, 53, 1121, 82), (516, 53, 1121, 82), (617, 53, 1121, 82), (515, 54, 1121, 82), (516, 54, 1121, 82), (616, 54, 1121, 82), (617, 54, 1121, 82), (515, 55, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(515, 53, 1121, 82), (617, 53, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(108, 30, 1121, 82), (107, 31, 1121, 82), (108, 31, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(108, 30, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(158, 27, 1121, 82), (208, 27, 1121, 82), (209, 27, 1121, 82), (157, 28, 1121, 82), (158, 28, 1121, 82), (159, 28, 1121, 82), (208, 28, 1121, 82), (209, 28, 1121, 82), (157, 29, 1121, 82), (158, 29, 1121, 82), (159, 29, 1121, 82), (208, 29, 1121, 82), (209, 29, 1121, 82), (210, 29, 1121, 82), (259, 29, 1121, 82), (157, 30, 1121, 82), (158, 30, 1121, 82), (159, 30, 1121, 82), (208, 30, 1121, 82), (209, 30, 1121, 82), (210, 30, 1121, 82), (259, 30, 1121, 82), (260, 30, 1121, 82), (157, 31, 1121, 82), (158, 31, 1121, 82), (159, 31, 1121, 82), (208, 31, 1121, 82), (209, 31, 1121, 82), (259, 31, 1121, 82), (158, 32, 1121, 82), (208, 32, 1121, 82), (209, 32, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(158, 27, 1121, 82), (208, 27, 1121, 82), (259, 29, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(310, 29, 1121, 82), (310, 30, 1121, 82), (360, 30, 1121, 82), (361, 30, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(310, 29, 1121, 82), (360, 30, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(461, 29, 1121, 82), (411, 30, 1121, 82), (460, 30, 1121, 82), (461, 30, 1121, 82), (462, 30, 1121, 82), (410, 31, 1121, 82), (411, 31, 1121, 82), (460, 31, 1121, 82), (461, 31, 1121, 82), (462, 31, 1121, 82), (411, 32, 1121, 82), (461, 32, 1121, 82), (462, 32, 1121, 82), (461, 33, 1121, 82), (462, 33, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(461, 29, 1121, 82), (411, 30, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(563, 28, 1121, 82), (512, 29, 1121, 82), (513, 29, 1121, 82), (562, 29, 1121, 82), (563, 29, 1121, 82), (564, 29, 1121, 82), (613, 29, 1121, 82), (614, 29, 1121, 82), (512, 30, 1121, 82), (513, 30, 1121, 82), (562, 30, 1121, 82), (563, 30, 1121, 82), (564, 30, 1121, 82), (613, 30, 1121, 82), (614, 30, 1121, 82), (512, 31, 1121, 82), (513, 31, 1121, 82), (562, 31, 1121, 82), (563, 31, 1121, 82), (564, 31, 1121, 82), (613, 31, 1121, 82), (614, 31, 1121, 82), (563, 32, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(563, 28, 1121, 82), (512, 29, 1121, 82), (613, 29, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(664, 30, 1121, 82), (663, 31, 1121, 82), (664, 31, 1121, 82), (664, 32, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(664, 30, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(715, 30, 1121, 82), (714, 31, 1121, 82), (715, 31, 1121, 82), (715, 32, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(715, 30, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(765, 29, 1121, 82), (766, 29, 1121, 82), (816, 29, 1121, 82), (764, 30, 1121, 82), (765, 30, 1121, 82), (766, 30, 1121, 82), (815, 30, 1121, 82), (816, 30, 1121, 82), (765, 31, 1121, 82), (766, 31, 1121, 82), (816, 31, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(765, 29, 1121, 82), (816, 29, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(866, 29, 1121, 82), (867, 29, 1121, 82), (865, 30, 1121, 82), (866, 30, 1121, 82), (867, 30, 1121, 82), (865, 31, 1121, 82), (866, 31, 1121, 82), (867, 31, 1121, 82), (865, 32, 1121, 82), (866, 32, 1121, 82), (867, 32, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(866, 29, 1121, 82)])
09:43:27 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(916, 31, 1121, 82), (917, 31, 1121, 82)]', 'distance': '25'}
09:43:27 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(916, 31, 1121, 82)])
09:43:27 -             来自: main.py:376 - find_my_cards                    | 函数返回            | __main__.cards_info                      | 返回值: X2AAAKKQQJJJ876643
09:43:27 -         来自: main.py:683 - before_start                     | 函数返回            | __main__.find_my_cards                   | 返回值: X2AAAKKQQJJJ876643
09:43:27 -         来自: main.py:698 - before_start                     | 调用函数            | __main__.detect_start_btn                | 参数: {'self': '<__main__.Worker object at 0x00000183EA9D3310>'}
09:43:27 -             来自: main.py:636 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'continue', 'pos': '(545, 503, 170, 60)', 'click': 'True'}
09:43:27 -             来自: main.py:636 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:27 -             来自: main.py:639 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'reward', 'pos': '(521, 506, 199, 76)', 'click': 'True'}
09:43:27 -             来自: main.py:639 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:27 -             来自: main.py:642 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'start_game', 'pos': '(201, 260, 840, 74)', 'click': 'True'}
09:43:27 -             来自: main.py:642 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:27 -             来自: main.py:645 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuoguan', 'pos': '(485, 620, 269, 92)', 'click': 'True'}
09:43:27 -             来自: main.py:645 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:27 -             来自: main.py:648 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'sure', 'pos': '(560, 405, 256, 127)', 'click': 'True'}
09:43:27 -             来自: main.py:648 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:27 -             来自: main.py:651 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'tuijian', 'pos': '(648, 413, 194, 88)', 'click': 'True'}
09:43:27 -             来自: main.py:651 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:27 -             来自: main.py:654 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'good', 'pos': '(385, 532, 194, 78)', 'click': 'True'}
09:43:28 -             来自: main.py:654 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:28 -             来自: main.py:657 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'zhidao', 'pos': '(527, 482, 199, 83)', 'click': 'True'}
09:43:28 -             来自: main.py:657 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:28 -             来自: main.py:660 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'chacha', 'pos': '(920, 57, 266, 204)', 'click': 'True'}
09:43:28 -             来自: main.py:660 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:28 -             来自: main.py:663 - detect_start_btn                 | 调用函数            | __main__.find_pic                        | 参数: {'path': 'quick_start', 'pos': '(831, 595, 219, 87)', 'click': 'True'}
09:43:28 -             来自: main.py:663 - detect_start_btn                 | 函数返回            | __main__.find_pic                        | 返回值: None
09:43:28 -         来自: main.py:698 - before_start                     | 函数返回            | __main__.detect_start_btn                | 返回值: None
09:43:28 -         来自: main.py:683 - before_start                     | 调用函数            | __main__.find_my_cards                   | 参数: {'self': '<__main__.Worker object at 0x00000183EA9D3310>'}
09:43:28 -             来自: main.py:376 - find_my_cards                    | 调用函数            | __main__.cards_info                      | 参数: {'self': '<__main__.Worker object at 0x00000183EA9D3310>', 'img': '[[[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n ...\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]]', 'pos': '(54, 481, 1121, 82)', 'mark': 'm', 'confidence': '0.8'}
09:43:28 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(566, 54, 1121, 82), (566, 55, 1121, 82)]', 'distance': '25'}
09:43:28 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(566, 54, 1121, 82)])
09:43:28 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(515, 53, 1121, 82), (516, 53, 1121, 82), (617, 53, 1121, 82), (515, 54, 1121, 82), (516, 54, 1121, 82), (616, 54, 1121, 82), (617, 54, 1121, 82), (515, 55, 1121, 82)]', 'distance': '25'}
09:43:28 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(515, 53, 1121, 82), (617, 53, 1121, 82)])
09:43:28 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(108, 30, 1121, 82), (107, 31, 1121, 82), (108, 31, 1121, 82)]', 'distance': '25'}
09:43:28 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(108, 30, 1121, 82)])
09:43:28 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(158, 27, 1121, 82), (208, 27, 1121, 82), (209, 27, 1121, 82), (157, 28, 1121, 82), (158, 28, 1121, 82), (159, 28, 1121, 82), (208, 28, 1121, 82), (209, 28, 1121, 82), (157, 29, 1121, 82), (158, 29, 1121, 82), (159, 29, 1121, 82), (208, 29, 1121, 82), (209, 29, 1121, 82), (210, 29, 1121, 82), (259, 29, 1121, 82), (157, 30, 1121, 82), (158, 30, 1121, 82), (159, 30, 1121, 82), (208, 30, 1121, 82), (209, 30, 1121, 82), (210, 30, 1121, 82), (259, 30, 1121, 82), (260, 30, 1121, 82), (157, 31, 1121, 82), (158, 31, 1121, 82), (159, 31, 1121, 82), (208, 31, 1121, 82), (209, 31, 1121, 82), (259, 31, 1121, 82), (158, 32, 1121, 82), (208, 32, 1121, 82), (209, 32, 1121, 82)]', 'distance': '25'}
09:43:28 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(158, 27, 1121, 82), (208, 27, 1121, 82), (259, 29, 1121, 82)])
09:43:28 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(310, 29, 1121, 82), (310, 30, 1121, 82), (360, 30, 1121, 82), (361, 30, 1121, 82)]', 'distance': '25'}
09:43:28 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(310, 29, 1121, 82), (360, 30, 1121, 82)])
09:43:28 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(461, 29, 1121, 82), (411, 30, 1121, 82), (460, 30, 1121, 82), (461, 30, 1121, 82), (462, 30, 1121, 82), (410, 31, 1121, 82), (411, 31, 1121, 82), (460, 31, 1121, 82), (461, 31, 1121, 82), (462, 31, 1121, 82), (411, 32, 1121, 82), (461, 32, 1121, 82), (462, 32, 1121, 82), (461, 33, 1121, 82), (462, 33, 1121, 82)]', 'distance': '25'}
09:43:28 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(461, 29, 1121, 82), (411, 30, 1121, 82)])
09:43:28 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(563, 28, 1121, 82), (512, 29, 1121, 82), (513, 29, 1121, 82), (562, 29, 1121, 82), (563, 29, 1121, 82), (564, 29, 1121, 82), (613, 29, 1121, 82), (614, 29, 1121, 82), (512, 30, 1121, 82), (513, 30, 1121, 82), (562, 30, 1121, 82), (563, 30, 1121, 82), (564, 30, 1121, 82), (613, 30, 1121, 82), (614, 30, 1121, 82), (512, 31, 1121, 82), (513, 31, 1121, 82), (562, 31, 1121, 82), (563, 31, 1121, 82), (564, 31, 1121, 82), (613, 31, 1121, 82), (614, 31, 1121, 82), (563, 32, 1121, 82)]', 'distance': '25'}
